step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
62,transparent,TURKEY,ENGLAND,1,6,2
62,transparent,AUSTRIA,FRANCE,1,0,3
62,transparent,FRANCE,FRANCE,1,3,3
62,transparent,GERMANY,FRANCE,0,5,3
62,transparent,ITALY,FRANCE,1,3,3
62,transparent,RUSSIA,FRANCE,0,15,3
62,transparent,TURKEY,FRANCE,1,6,3
62,transparent,AUSTRIA,GERMANY,1,0,5
62,transparent,FRANCE,GERMANY,0,3,5
62,transparent,GERMANY,GERMANY,1,5,5
62,transparent,ITALY,GERMANY,0,3,5
62,transparent,RUSSIA,GERMANY,0,15,5
62,transparent,TURKEY,GERMANY,1,6,5
62,transparent,AUSTRIA,ITALY,0,0,3
62,transparent,FRANCE,ITALY,1,3,3
62,transparent,GERMANY,ITALY,0,5,3
62,transparent,ITALY,ITALY,1,3,3
62,transparent,RUSSIA,ITALY,0,15,3
62,transparent,TURKEY,ITALY,0,6,3
62,transparent,AUSTRIA,RUSSIA,0,0,15
62,transparent,FRANCE,RUSSIA,0,3,15
62,transparent,GERMANY,RUSSIA,0,5,15
62,transparent,ITALY,RUSSIA,0,3,15
62,transparent,RUSSIA,RUSSIA,1,15,15
62,transparent,TURKEY,RUSSIA,0,6,15
62,transparent,AUSTRIA,TURKEY,1,0,6
62,transparent,FRANCE,TURKEY,1,3,6
62,transparent,GERMANY,TURKEY,1,5,6
62,transparent,ITALY,TURKEY,0,3,6
62,transparent,RUSSIA,TURKEY,0,15,6
62,transparent,TURKEY,TURKEY,1,6,6
64,transparent,AUSTRIA,ENGLAND,1,0,2
64,RL,ENGLAND,ENGLAND,1,2,2
64,transparent,FRANCE,ENGLAND,0,3,2
64,transparent,GERMANY,ENGLAND,0,5,2
64,transparent,ITALY,ENGLAND,1,3,2
64,transparent,RUSSIA,ENGLAND,1,15,2
64,transparent,TURKEY,ENGLAND,1,6,2
64,transparent,AUSTRIA,FRANCE,1,0,3
64,transparent,FRANCE,FRANCE,1,3,3
64,transparent,GERMANY,FRANCE,0,5,3
64,transparent,ITALY,FRANCE,1,3,3
64,transparent,RUSSIA,FRANCE,0,15,3
64,transparent,TURKEY,FRANCE,1,6,3
64,transparent,AUSTRIA,GERMANY,1,0,5
64,transparent,FRANCE,GERMANY,0,3,5
64,transparent,GERMANY,GERMANY,1,5,5
64,transparent,ITALY,GERMANY,0,3,5
64,transparent,RUSSIA,GERMANY,0,15,5
64,transparent,TURKEY,GERMANY,1,6,5
64,transparent,AUSTRIA,ITALY,0,0,3
64,transparent,FRANCE,ITALY,1,3,3
64,transparent,GERMANY,ITALY,0,5,3
64,transparent,ITALY,ITALY,1,3,3
64,transparent,RUSSIA,ITALY,0,15,3
64,transparent,TURKEY,ITALY,0,6,3
64,transparent,AUSTRIA,RUSSIA,0,0,15
64,transparent,FRANCE,RUSSIA,0,3,15
64,transparent,GERMANY,RUSSIA,0,5,15
64,transparent,ITALY,RUSSIA,0,3,15
64,transparent,RUSSIA,RUSSIA,1,15,15
64,transparent,TURKEY,RUSSIA,0,6,15
64,transparent,AUSTRIA,TURKEY,1,0,6
64,transparent,FRANCE,TURKEY,1,3,6
64,transparent,GERMANY,TURKEY,1,5,6
64,transparent,ITALY,TURKEY,0,3,6
64,transparent,RUSSIA,TURKEY,0,15,6
64,transparent,TURKEY,TURKEY,1,6,6
67,transparent,AUSTRIA,ENGLAND,1,0,2
67,RL,ENGLAND,ENGLAND,1,2,2
67,transparent,FRANCE,ENGLAND,0,1,2
67,transparent,GERMANY,ENGLAND,0,5,2
67,transparent,ITALY,ENGLAND,1,1,2
67,transparent,RUSSIA,ENGLAND,1,17,2
67,transparent,TURKEY,ENGLAND,1,8,2
67,transparent,AUSTRIA,FRANCE,1,0,1
67,RL,ENGLAND,FRANCE,0,2,1
67,transparent,FRANCE,FRANCE,1,1,1
67,transparent,GERMANY,FRANCE,0,5,1
67,transparent,ITALY,FRANCE,1,1,1
67,transparent,RUSSIA,FRANCE,0,17,1
67,transparent,TURKEY,FRANCE,1,8,1
67,transparent,AUSTRIA,GERMANY,1,0,5
67,transparent,FRANCE,GERMANY,0,1,5
67,transparent,GERMANY,GERMANY,1,5,5
67,transparent,ITALY,GERMANY,0,1,5
67,transparent,RUSSIA,GERMANY,0,17,5
67,transparent,TURKEY,GERMANY,1,8,5
67,transparent,AUSTRIA,ITALY,0,0,1
67,transparent,FRANCE,ITALY,1,1,1
67,transparent,GERMANY,ITALY,0,5,1
67,transparent,ITALY,ITALY,1,1,1
67,transparent,RUSSIA,ITALY,0,17,1
67,transparent,TURKEY,ITALY,0,8,1
67,transparent,AUSTRIA,RUSSIA,0,0,17
67,transparent,FRANCE,RUSSIA,0,1,17
67,transparent,GERMANY,RUSSIA,0,5,17
67,transparent,ITALY,RUSSIA,0,1,17
67,transparent,RUSSIA,RUSSIA,1,17,17
67,transparent,TURKEY,RUSSIA,0,8,17
67,transparent,AUSTRIA,TURKEY,1,0,8
67,transparent,FRANCE,TURKEY,1,1,8
67,transparent,GERMANY,TURKEY,1,5,8
67,transparent,ITALY,TURKEY,0,1,8
67,transparent,RUSSIA,TURKEY,0,17,8
67,transparent,TURKEY,TURKEY,1,8,8
69,transparent,AUSTRIA,ENGLAND,1,0,2
69,RL,ENGLAND,ENGLAND,1,2,2
69,transparent,FRANCE,ENGLAND,0,1,2
69,transparent,GERMANY,ENGLAND,0,5,2
69,transparent,ITALY,ENGLAND,1,1,2
69,transparent,RUSSIA,ENGLAND,1,17,2
69,transparent,TURKEY,ENGLAND,1,8,2
69,transparent,AUSTRIA,FRANCE,1,0,1
69,transparent,FRANCE,FRANCE,1,1,1
69,transparent,GERMANY,FRANCE,0,5,1
69,transparent,ITALY,FRANCE,1,1,1
69,transparent,RUSSIA,FRANCE,0,17,1
69,transparent,TURKEY,FRANCE,1,8,1
69,transparent,AUSTRIA,GERMANY,1,0,5
69,transparent,FRANCE,GERMANY,0,1,5
69,transparent,GERMANY,GERMANY,1,5,5
69,transparent,ITALY,GERMANY,0,1,5
69,transparent,RUSSIA,GERMANY,0,17,5
69,transparent,TURKEY,GERMANY,1,8,5
69,transparent,AUSTRIA,ITALY,0,0,1
69,transparent,FRANCE,ITALY,1,1,1
69,transparent,GERMANY,ITALY,0,5,1
69,transparent,ITALY,ITALY,1,1,1
69,transparent,RUSSIA,ITALY,0,17,1
69,transparent,TURKEY,ITALY,0,8,1
69,transparent,AUSTRIA,RUSSIA,0,0,17
69,transparent,FRANCE,RUSSIA,0,1,17
69,transparent,GERMANY,RUSSIA,0,5,17
69,transparent,ITALY,RUSSIA,0,1,17
69,transparent,RUSSIA,RUSSIA,1,17,17
69,transparent,TURKEY,RUSSIA,0,8,17
69,transparent,AUSTRIA,TURKEY,1,0,8
69,transparent,FRANCE,TURKEY,1,1,8
69,transparent,GERMANY,TURKEY,1,5,8
69,transparent,ITALY,TURKEY,0,1,8
69,transparent,RUSSIA,TURKEY,0,17,8
69,transparent,TURKEY,TURKEY,1,8,8
