step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
57,transparent,GERMANY,RUSSIA,0,9,3
57,transparent,ITALY,RUSSIA,0,7,3
57,transparent,RUSSIA,RUSSIA,1,3,3
57,RL,TURKEY,RUSSIA,0,4,3
57,transparent,AUSTRIA,TURKEY,0,3,4
57,transparent,ENGLAND,TURKEY,1,3,4
57,transparent,FRANCE,TURKEY,1,5,4
57,transparent,GERMANY,TURKEY,1,9,4
57,transparent,ITALY,TURKEY,0,7,4
57,transparent,RUSSIA,TURKEY,1,3,4
57,RL,TURKEY,TURKEY,1,4,4
60,transparent,AUSTRIA,AUSTRIA,1,4,4
60,transparent,ENGLAND,AUSTRIA,1,2,4
60,transparent,FRANCE,AUSTRIA,1,5,4
60,transparent,GERMANY,AUSTRIA,0,11,4
60,transparent,ITALY,AUSTRIA,0,6,4
60,transparent,RUSSIA,AUSTRIA,0,2,4
60,RL,TURKEY,AUSTRIA,0,4,4
60,transparent,AUSTRIA,ENGLAND,1,4,2
60,transparent,ENGLAND,ENGLAND,1,2,2
60,transparent,FRANCE,ENGLAND,0,5,2
60,transparent,GERMANY,ENGLAND,0,11,2
60,transparent,ITALY,ENGLAND,1,6,2
60,transparent,RUSSIA,ENGLAND,1,2,2
60,transparent,AUSTRIA,FRANCE,1,4,5
60,transparent,ENGLAND,FRANCE,0,2,5
60,transparent,FRANCE,FRANCE,1,5,5
60,transparent,GERMANY,FRANCE,0,11,5
60,transparent,ITALY,FRANCE,1,6,5
60,transparent,RUSSIA,FRANCE,1,2,5
60,transparent,AUSTRIA,GERMANY,1,4,11
60,transparent,ENGLAND,GERMANY,0,2,11
60,transparent,FRANCE,GERMANY,0,5,11
60,transparent,GERMANY,GERMANY,1,11,11
60,transparent,ITALY,GERMANY,1,6,11
60,transparent,RUSSIA,GERMANY,0,2,11
60,RL,TURKEY,GERMANY,1,4,11
60,transparent,AUSTRIA,ITALY,0,4,6
60,transparent,ENGLAND,ITALY,1,2,6
60,transparent,FRANCE,ITALY,1,5,6
60,transparent,GERMANY,ITALY,1,11,6
60,transparent,ITALY,ITALY,1,6,6
60,transparent,RUSSIA,ITALY,0,2,6
60,transparent,AUSTRIA,RUSSIA,0,4,2
60,transparent,ENGLAND,RUSSIA,1,2,2
60,transparent,FRANCE,RUSSIA,1,5,2
60,transparent,GERMANY,RUSSIA,0,11,2
60,transparent,ITALY,RUSSIA,0,6,2
60,transparent,RUSSIA,RUSSIA,1,2,2
60,transparent,AUSTRIA,TURKEY,0,4,4
60,transparent,ENGLAND,TURKEY,1,2,4
60,transparent,FRANCE,TURKEY,1,5,4
60,transparent,GERMANY,TURKEY,1,11,4
60,transparent,ITALY,TURKEY,0,6,4
60,transparent,RUSSIA,TURKEY,1,2,4
60,RL,TURKEY,TURKEY,1,4,4
62,transparent,AUSTRIA,AUSTRIA,1,4,4
62,transparent,ENGLAND,AUSTRIA,1,2,4
62,transparent,FRANCE,AUSTRIA,1,5,4
62,transparent,GERMANY,AUSTRIA,0,11,4
62,transparent,ITALY,AUSTRIA,0,6,4
62,transparent,RUSSIA,AUSTRIA,0,2,4
62,RL,TURKEY,AUSTRIA,0,4,4
62,transparent,AUSTRIA,ENGLAND,1,4,2
62,transparent,ENGLAND,ENGLAND,1,2,2
62,transparent,FRANCE,ENGLAND,0,5,2
62,transparent,GERMANY,ENGLAND,0,11,2
62,transparent,ITALY,ENGLAND,1,6,2
62,transparent,RUSSIA,ENGLAND,1,2,2
62,transparent,AUSTRIA,FRANCE,1,4,5
62,transparent,ENGLAND,FRANCE,0,2,5
62,transparent,FRANCE,FRANCE,1,5,5
62,transparent,GERMANY,FRANCE,0,11,5
62,transparent,ITALY,FRANCE,1,6,5
62,transparent,RUSSIA,FRANCE,1,2,5
62,transparent,AUSTRIA,GERMANY,1,4,11
62,transparent,ENGLAND,GERMANY,0,2,11
62,transparent,FRANCE,GERMANY,0,5,11
62,transparent,GERMANY,GERMANY,1,11,11
62,transparent,ITALY,GERMANY,1,6,11
62,transparent,RUSSIA,GERMANY,0,2,11
62,RL,TURKEY,GERMANY,1,4,11
62,transparent,AUSTRIA,ITALY,0,4,6
62,transparent,ENGLAND,ITALY,1,2,6
62,transparent,FRANCE,ITALY,1,5,6
62,transparent,GERMANY,ITALY,0,11,6
62,transparent,ITALY,ITALY,1,6,6
62,transparent,RUSSIA,ITALY,0,2,6
62,transparent,AUSTRIA,RUSSIA,0,4,2
62,transparent,ENGLAND,RUSSIA,1,2,2
62,transparent,FRANCE,RUSSIA,0,5,2
62,transparent,GERMANY,RUSSIA,0,11,2
62,transparent,ITALY,RUSSIA,0,6,2
62,transparent,RUSSIA,RUSSIA,1,2,2
62,transparent,AUSTRIA,TURKEY,0,4,4
62,transparent,ENGLAND,TURKEY,1,2,4
62,transparent,FRANCE,TURKEY,1,5,4
62,transparent,GERMANY,TURKEY,1,11,4
62,transparent,ITALY,TURKEY,0,6,4
62,transparent,RUSSIA,TURKEY,1,2,4
62,RL,TURKEY,TURKEY,1,4,4
65,transparent,AUSTRIA,AUSTRIA,1,6,6
65,transparent,ENGLAND,AUSTRIA,1,2,6
65,transparent,FRANCE,AUSTRIA,1,4,6
65,transparent,GERMANY,AUSTRIA,0,12,6
65,transparent,ITALY,AUSTRIA,0,5,6
65,transparent,RUSSIA,AUSTRIA,0,1,6
65,transparent,AUSTRIA,ENGLAND,1,6,2
65,transparent,ENGLAND,ENGLAND,1,2,2
65,transparent,FRANCE,ENGLAND,0,4,2
65,transparent,GERMANY,ENGLAND,0,12,2
65,transparent,ITALY,ENGLAND,1,5,2
65,transparent,RUSSIA,ENGLAND,1,1,2
65,transparent,AUSTRIA,FRANCE,1,6,4
65,transparent,ENGLAND,FRANCE,0,2,4
65,transparent,FRANCE,FRANCE,1,4,4
65,transparent,GERMANY,FRANCE,0,12,4
65,transparent,ITALY,FRANCE,1,5,4
65,transparent,RUSSIA,FRANCE,0,1,4
65,transparent,AUSTRIA,GERMANY,1,6,12
65,transparent,ENGLAND,GERMANY,0,2,12
65,transparent,FRANCE,GERMANY,0,4,12
65,transparent,GERMANY,GERMANY,1,12,12
65,transparent,ITALY,GERMANY,1,5,12
65,transparent,RUSSIA,GERMANY,0,1,12
65,transparent,AUSTRIA,ITALY,0,6,5
65,transparent,ENGLAND,ITALY,1,2,5
65,transparent,FRANCE,ITALY,1,4,5
65,transparent,GERMANY,ITALY,0,12,5
65,transparent,ITALY,ITALY,1,5,5
65,transparent,RUSSIA,ITALY,0,1,5
65,transparent,AUSTRIA,RUSSIA,0,6,1
65,transparent,ENGLAND,RUSSIA,1,2,1
65,transparent,FRANCE,RUSSIA,0,4,1
65,transparent,GERMANY,RUSSIA,0,12,1
65,transparent,ITALY,RUSSIA,0,5,1
65,transparent,RUSSIA,RUSSIA,1,1,1
65,transparent,AUSTRIA,TURKEY,0,6,4
65,transparent,ENGLAND,TURKEY,1,2,4
65,transparent,FRANCE,TURKEY,1,4,4
65,transparent,GERMANY,TURKEY,1,12,4
65,transparent,ITALY,TURKEY,0,5,4
65,transparent,RUSSIA,TURKEY,1,1,4
65,RL,TURKEY,TURKEY,1,4,4
66,transparent,AUSTRIA,AUSTRIA,1,6,6
66,transparent,ENGLAND,AUSTRIA,1,2,6
66,transparent,FRANCE,AUSTRIA,1,4,6
66,transparent,GERMANY,AUSTRIA,0,12,6
66,transparent,ITALY,AUSTRIA,0,5,6
66,transparent,RUSSIA,AUSTRIA,0,1,6
66,transparent,AUSTRIA,ENGLAND,1,6,2
66,transparent,ENGLAND,ENGLAND,1,2,2
66,transparent,FRANCE,ENGLAND,0,4,2
66,transparent,GERMANY,ENGLAND,0,12,2
66,transparent,ITALY,ENGLAND,1,5,2
66,transparent,RUSSIA,ENGLAND,1,1,2
66,transparent,AUSTRIA,FRANCE,1,6,4
66,transparent,ENGLAND,FRANCE,0,2,4
66,transparent,FRANCE,FRANCE,1,4,4
66,transparent,GERMANY,FRANCE,0,12,4
66,transparent,ITALY,FRANCE,1,5,4
66,transparent,RUSSIA,FRANCE,0,1,4
66,transparent,AUSTRIA,GERMANY,1,6,12
66,transparent,ENGLAND,GERMANY,0,2,12
66,transparent,FRANCE,GERMANY,0,4,12
66,transparent,GERMANY,GERMANY,1,12,12
66,transparent,ITALY,GERMANY,1,5,12
66,transparent,RUSSIA,GERMANY,0,1,12
66,RL,TURKEY,GERMANY,1,4,12
66,transparent,AUSTRIA,ITALY,0,6,5
66,transparent,ENGLAND,ITALY,1,2,5
66,transparent,FRANCE,ITALY,1,4,5
66,transparent,GERMANY,ITALY,0,12,5
66,transparent,ITALY,ITALY,1,5,5
66,transparent,RUSSIA,ITALY,0,1,5
66,transparent,AUSTRIA,RUSSIA,0,6,1
66,transparent,ENGLAND,RUSSIA,1,2,1
66,transparent,FRANCE,RUSSIA,0,4,1
66,transparent,GERMANY,RUSSIA,0,12,1
66,transparent,ITALY,RUSSIA,0,5,1
66,transparent,RUSSIA,RUSSIA,1,1,1
66,transparent,AUSTRIA,TURKEY,0,6,4
66,transparent,ENGLAND,TURKEY,1,2,4
66,transparent,FRANCE,TURKEY,1,4,4
66,transparent,GERMANY,TURKEY,1,12,4
66,transparent,ITALY,TURKEY,0,5,4
66,transparent,RUSSIA,TURKEY,1,1,4
66,RL,TURKEY,TURKEY,1,4,4
69,transparent,AUSTRIA,AUSTRIA,1,6,6
69,transparent,ENGLAND,AUSTRIA,1,2,6
69,transparent,FRANCE,AUSTRIA,1,2,6
69,transparent,GERMANY,AUSTRIA,0,14,6
69,transparent,ITALY,AUSTRIA,0,6,6
69,transparent,RUSSIA,AUSTRIA,0,1,6
69,transparent,AUSTRIA,ENGLAND,1,6,2
69,transparent,ENGLAND,ENGLAND,1,2,2
69,transparent,FRANCE,ENGLAND,0,2,2
69,transparent,GERMANY,ENGLAND,0,14,2
69,transparent,ITALY,ENGLAND,1,6,2
69,transparent,RUSSIA,ENGLAND,1,1,2
69,transparent,AUSTRIA,FRANCE,1,6,2
69,transparent,ENGLAND,FRANCE,0,2,2
69,transparent,FRANCE,FRANCE,1,2,2
69,transparent,GERMANY,FRANCE,0,14,2
69,transparent,ITALY,FRANCE,1,6,2
69,transparent,RUSSIA,FRANCE,0,1,2
69,transparent,AUSTRIA,GERMANY,1,6,14
69,transparent,ENGLAND,GERMANY,0,2,14
69,transparent,FRANCE,GERMANY,0,2,14
69,transparent,GERMANY,GERMANY,1,14,14
69,transparent,ITALY,GERMANY,1,6,14
69,transparent,RUSSIA,GERMANY,0,1,14
69,RL,TURKEY,GERMANY,1,3,14
69,transparent,AUSTRIA,ITALY,0,6,6
69,transparent,ENGLAND,ITALY,1,2,6
69,transparent,FRANCE,ITALY,1,2,6
69,transparent,GERMANY,ITALY,0,14,6
69,transparent,ITALY,ITALY,1,6,6
69,transparent,RUSSIA,ITALY,0,1,6
69,transparent,AUSTRIA,RUSSIA,0,6,1
69,transparent,ENGLAND,RUSSIA,1,2,1
69,transparent,FRANCE,RUSSIA,0,2,1
69,transparent,GERMANY,RUSSIA,0,14,1
69,transparent,ITALY,RUSSIA,0,6,1
69,transparent,RUSSIA,RUSSIA,1,1,1
69,transparent,AUSTRIA,TURKEY,0,6,3
69,transparent,ENGLAND,TURKEY,1,2,3
69,transparent,FRANCE,TURKEY,1,2,3
69,transparent,GERMANY,TURKEY,1,14,3
69,transparent,ITALY,TURKEY,0,6,3
69,transparent,RUSSIA,TURKEY,1,1,3
69,RL,TURKEY,TURKEY,1,3,3
71,transparent,AUSTRIA,AUSTRIA,1,6,6
71,transparent,ENGLAND,AUSTRIA,1,2,6
71,transparent,FRANCE,AUSTRIA,1,2,6
71,transparent,GERMANY,AUSTRIA,0,14,6
71,transparent,ITALY,AUSTRIA,0,6,6
71,transparent,RUSSIA,AUSTRIA,0,1,6
71,transparent,AUSTRIA,ENGLAND,1,6,2
71,transparent,ENGLAND,ENGLAND,1,2,2
71,transparent,FRANCE,ENGLAND,0,2,2
71,transparent,GERMANY,ENGLAND,0,14,2
71,transparent,ITALY,ENGLAND,1,6,2
71,transparent,RUSSIA,ENGLAND,1,1,2
71,transparent,AUSTRIA,FRANCE,1,6,2
71,transparent,ENGLAND,FRANCE,0,2,2
71,transparent,FRANCE,FRANCE,1,2,2
71,transparent,GERMANY,FRANCE,0,14,2
71,transparent,ITALY,FRANCE,1,6,2
71,transparent,RUSSIA,FRANCE,0,1,2
71,transparent,AUSTRIA,GERMANY,1,6,14
71,transparent,ENGLAND,GERMANY,0,2,14
71,transparent,FRANCE,GERMANY,0,2,14
71,transparent,GERMANY,GERMANY,1,14,14
71,transparent,ITALY,GERMANY,1,6,14
71,transparent,RUSSIA,GERMANY,0,1,14
71,transparent,AUSTRIA,ITALY,0,6,6
71,transparent,ENGLAND,ITALY,1,2,6
71,transparent,FRANCE,ITALY,1,2,6
71,transparent,GERMANY,ITALY,0,14,6
71,transparent,ITALY,ITALY,1,6,6
71,transparent,RUSSIA,ITALY,0,1,6
71,transparent,AUSTRIA,RUSSIA,0,6,1
71,transparent,ENGLAND,RUSSIA,1,2,1
71,transparent,FRANCE,RUSSIA,0,2,1
71,transparent,GERMANY,RUSSIA,0,14,1
71,transparent,ITALY,RUSSIA,0,6,1
71,transparent,RUSSIA,RUSSIA,1,1,1
71,transparent,AUSTRIA,TURKEY,0,6,3
71,transparent,ENGLAND,TURKEY,1,2,3
71,transparent,FRANCE,TURKEY,1,2,3
71,transparent,GERMANY,TURKEY,1,14,3
71,transparent,ITALY,TURKEY,0,6,3
71,transparent,RUSSIA,TURKEY,1,1,3
71,RL,TURKEY,TURKEY,1,3,3
74,transparent,AUSTRIA,AUSTRIA,1,7,7
74,transparent,ENGLAND,AUSTRIA,1,1,7
74,transparent,FRANCE,AUSTRIA,1,1,7
74,transparent,GERMANY,AUSTRIA,0,17,7
74,transparent,ITALY,AUSTRIA,0,6,7
74,transparent,RUSSIA,AUSTRIA,0,0,7
74,transparent,AUSTRIA,ENGLAND,1,7,1
74,transparent,ENGLAND,ENGLAND,1,1,1
74,transparent,FRANCE,ENGLAND,0,1,1
74,transparent,GERMANY,ENGLAND,0,17,1
74,transparent,ITALY,ENGLAND,1,6,1
74,transparent,RUSSIA,ENGLAND,1,0,1
74,transparent,AUSTRIA,FRANCE,1,7,1
74,transparent,ENGLAND,FRANCE,0,1,1
74,transparent,FRANCE,FRANCE,1,1,1
74,transparent,GERMANY,FRANCE,0,17,1
74,transparent,ITALY,FRANCE,1,6,1
74,transparent,RUSSIA,FRANCE,0,0,1
74,transparent,AUSTRIA,GERMANY,1,7,17
74,transparent,ENGLAND,GERMANY,0,1,17
74,transparent,FRANCE,GERMANY,0,1,17
74,transparent,GERMANY,GERMANY,1,17,17
74,transparent,ITALY,GERMANY,1,6,17
74,transparent,RUSSIA,GERMANY,0,0,17
74,transparent,AUSTRIA,ITALY,0,7,6
74,transparent,ENGLAND,ITALY,1,1,6
74,transparent,FRANCE,ITALY,1,1,6
74,transparent,GERMANY,ITALY,0,17,6
74,transparent,ITALY,ITALY,1,6,6
74,transparent,RUSSIA,ITALY,0,0,6
74,transparent,AUSTRIA,TURKEY,0,7,2
74,transparent,ENGLAND,TURKEY,1,1,2
74,transparent,FRANCE,TURKEY,1,1,2
74,transparent,GERMANY,TURKEY,1,17,2
74,transparent,ITALY,TURKEY,0,6,2
74,transparent,RUSSIA,TURKEY,1,0,2
76,transparent,AUSTRIA,AUSTRIA,1,7,7
76,transparent,ENGLAND,AUSTRIA,1,1,7
76,transparent,FRANCE,AUSTRIA,1,1,7
76,transparent,GERMANY,AUSTRIA,0,17,7
76,transparent,ITALY,AUSTRIA,0,6,7
76,transparent,RUSSIA,AUSTRIA,0,0,7
76,transparent,AUSTRIA,ENGLAND,1,7,1
76,transparent,ENGLAND,ENGLAND,1,1,1
76,transparent,FRANCE,ENGLAND,0,1,1
76,transparent,GERMANY,ENGLAND,0,17,1
76,transparent,ITALY,ENGLAND,1,6,1
76,transparent,RUSSIA,ENGLAND,1,0,1
76,transparent,AUSTRIA,FRANCE,1,7,1
76,transparent,ENGLAND,FRANCE,0,1,1
76,transparent,FRANCE,FRANCE,1,1,1
76,transparent,GERMANY,FRANCE,0,17,1
76,transparent,ITALY,FRANCE,1,6,1
76,transparent,RUSSIA,FRANCE,0,0,1
76,transparent,AUSTRIA,GERMANY,0,7,17
76,transparent,ENGLAND,GERMANY,0,1,17
76,transparent,FRANCE,GERMANY,0,1,17
76,transparent,GERMANY,GERMANY,1,17,17
76,transparent,ITALY,GERMANY,1,6,17
76,transparent,RUSSIA,GERMANY,0,0,17
76,transparent,AUSTRIA,ITALY,0,7,6
76,transparent,ENGLAND,ITALY,1,1,6
76,transparent,FRANCE,ITALY,1,1,6
76,transparent,GERMANY,ITALY,0,17,6
76,transparent,ITALY,ITALY,1,6,6
76,transparent,RUSSIA,ITALY,0,0,6
76,transparent,AUSTRIA,TURKEY,0,7,2
76,transparent,ENGLAND,TURKEY,1,1,2
76,transparent,FRANCE,TURKEY,1,1,2
76,transparent,GERMANY,TURKEY,1,17,2
76,transparent,ITALY,TURKEY,0,6,2
76,transparent,RUSSIA,TURKEY,1,0,2
76,RL,TURKEY,TURKEY,1,2,2
78,transparent,AUSTRIA,AUSTRIA,1,7,7
78,transparent,ENGLAND,AUSTRIA,1,1,7
78,transparent,FRANCE,AUSTRIA,1,1,7
78,transparent,GERMANY,AUSTRIA,0,17,7
78,transparent,ITALY,AUSTRIA,0,7,7
78,transparent,RUSSIA,AUSTRIA,0,0,7
78,transparent,AUSTRIA,ENGLAND,1,7,1
78,transparent,ENGLAND,ENGLAND,1,1,1
78,transparent,FRANCE,ENGLAND,0,1,1
78,transparent,GERMANY,ENGLAND,0,17,1
78,transparent,ITALY,ENGLAND,1,7,1
78,transparent,RUSSIA,ENGLAND,1,0,1
78,transparent,AUSTRIA,FRANCE,1,7,1
78,transparent,ENGLAND,FRANCE,0,1,1
78,transparent,FRANCE,FRANCE,1,1,1
78,transparent,GERMANY,FRANCE,0,17,1
78,transparent,ITALY,FRANCE,1,7,1
78,transparent,RUSSIA,FRANCE,0,0,1
78,transparent,AUSTRIA,GERMANY,0,7,17
78,transparent,ENGLAND,GERMANY,0,1,17
78,transparent,FRANCE,GERMANY,0,1,17
78,transparent,GERMANY,GERMANY,1,17,17
78,transparent,ITALY,GERMANY,1,7,17
78,transparent,RUSSIA,GERMANY,0,0,17
78,transparent,AUSTRIA,ITALY,0,7,7
78,transparent,ENGLAND,ITALY,1,1,7
78,transparent,FRANCE,ITALY,1,1,7
78,transparent,GERMANY,ITALY,0,17,7
78,transparent,ITALY,ITALY,1,7,7
78,transparent,RUSSIA,ITALY,0,0,7
78,transparent,AUSTRIA,TURKEY,0,7,1
78,transparent,ENGLAND,TURKEY,1,1,1
78,transparent,FRANCE,TURKEY,1,1,1
78,transparent,GERMANY,TURKEY,1,17,1
78,transparent,ITALY,TURKEY,0,7,1
78,transparent,RUSSIA,TURKEY,1,0,1
79,transparent,AUSTRIA,AUSTRIA,1,7,7
79,transparent,ENGLAND,AUSTRIA,1,1,7
79,transparent,FRANCE,AUSTRIA,1,1,7
79,transparent,GERMANY,AUSTRIA,0,17,7
79,transparent,ITALY,AUSTRIA,0,7,7
79,transparent,RUSSIA,AUSTRIA,0,0,7
79,transparent,AUSTRIA,ENGLAND,1,7,1
79,transparent,ENGLAND,ENGLAND,1,1,1
79,transparent,FRANCE,ENGLAND,0,1,1
79,transparent,GERMANY,ENGLAND,0,17,1
79,transparent,ITALY,ENGLAND,1,7,1
79,transparent,RUSSIA,ENGLAND,1,0,1
79,transparent,AUSTRIA,GERMANY,0,7,17
79,transparent,ENGLAND,GERMANY,0,1,17
79,transparent,FRANCE,GERMANY,0,1,17
79,transparent,GERMANY,GERMANY,1,17,17
79,transparent,ITALY,GERMANY,1,7,17
79,transparent,RUSSIA,GERMANY,0,0,17
79,transparent,AUSTRIA,ITALY,0,7,7
79,transparent,ENGLAND,ITALY,1,1,7
79,transparent,FRANCE,ITALY,1,1,7
79,transparent,GERMANY,ITALY,0,17,7
79,transparent,ITALY,ITALY,1,7,7
79,transparent,RUSSIA,ITALY,0,0,7
79,transparent,AUSTRIA,TURKEY,0,7,1
79,transparent,ENGLAND,TURKEY,1,1,1
79,transparent,FRANCE,TURKEY,1,1,1
79,transparent,GERMANY,TURKEY,1,17,1
79,transparent,ITALY,TURKEY,0,7,1
79,transparent,RUSSIA,TURKEY,1,0,1
