step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
29,transparent,GERMANY,GERMANY,1,8,8
29,transparent,ITALY,GERMANY,1,9,8
29,transparent,RUSSIA,GERMANY,0,6,8
29,transparent,TURKEY,GERMANY,1,2,8
29,transparent,AUSTRIA,ITALY,0,0,9
29,transparent,ENGLAND,ITALY,1,3,9
29,transparent,GERMANY,ITALY,1,8,9
29,transparent,ITALY,ITALY,1,9,9
29,transparent,RUSSIA,ITALY,0,6,9
29,transparent,TURKEY,ITALY,0,2,9
29,transparent,AUSTRIA,RUSSIA,0,0,6
29,transparent,ENGLAND,RUSSIA,1,3,6
29,RL,FRANCE,RUSSIA,1,6,6
29,transparent,GERMANY,RUSSIA,0,8,6
29,transparent,ITALY,RUSSIA,0,9,6
29,transparent,RUSSIA,RUSSIA,1,6,6
29,transparent,TURKEY,RUSSIA,0,2,6
29,transparent,AUSTRIA,TURKEY,1,0,2
29,transparent,ENGLAND,TURKEY,1,3,2
29,transparent,GERMANY,TURKEY,1,8,2
29,transparent,ITALY,TURKEY,0,9,2
29,transparent,RUSSIA,TURKEY,0,6,2
29,transparent,TURKEY,TURKEY,1,2,2
32,transparent,AUSTRIA,ENGLAND,1,0,3
32,transparent,ENGLAND,ENGLAND,1,3,3
32,transparent,GERMANY,ENGLAND,1,8,3
32,transparent,ITALY,ENGLAND,1,10,3
32,transparent,RUSSIA,ENGLAND,1,5,3
32,transparent,TURKEY,ENGLAND,1,2,3
32,transparent,AUSTRIA,FRANCE,1,0,6
32,transparent,ENGLAND,FRANCE,0,3,6
32,RL,FRANCE,FRANCE,1,6,6
32,transparent,GERMANY,FRANCE,0,8,6
32,transparent,ITALY,FRANCE,1,10,6
32,transparent,RUSSIA,FRANCE,1,5,6
32,transparent,TURKEY,FRANCE,1,2,6
32,transparent,AUSTRIA,GERMANY,1,0,8
32,transparent,ENGLAND,GERMANY,0,3,8
32,transparent,GERMANY,GERMANY,1,8,8
32,transparent,ITALY,GERMANY,1,10,8
32,transparent,RUSSIA,GERMANY,0,5,8
32,transparent,TURKEY,GERMANY,1,2,8
32,transparent,AUSTRIA,ITALY,0,0,10
32,transparent,ENGLAND,ITALY,1,3,10
32,transparent,GERMANY,ITALY,1,8,10
32,transparent,ITALY,ITALY,1,10,10
32,transparent,RUSSIA,ITALY,0,5,10
32,transparent,TURKEY,ITALY,0,2,10
32,transparent,AUSTRIA,RUSSIA,0,0,5
32,transparent,ENGLAND,RUSSIA,1,3,5
32,transparent,GERMANY,RUSSIA,0,8,5
32,transparent,ITALY,RUSSIA,0,10,5
32,transparent,RUSSIA,RUSSIA,1,5,5
32,transparent,TURKEY,RUSSIA,0,2,5
32,transparent,AUSTRIA,TURKEY,1,0,2
32,transparent,ENGLAND,TURKEY,1,3,2
32,transparent,GERMANY,TURKEY,1,8,2
32,transparent,ITALY,TURKEY,0,10,2
32,transparent,RUSSIA,TURKEY,0,5,2
32,transparent,TURKEY,TURKEY,1,2,2
34,transparent,AUSTRIA,ENGLAND,1,0,3
34,transparent,ENGLAND,ENGLAND,1,3,3
34,transparent,GERMANY,ENGLAND,1,8,3
34,transparent,ITALY,ENGLAND,1,10,3
34,transparent,RUSSIA,ENGLAND,1,5,3
34,transparent,TURKEY,ENGLAND,1,2,3
34,transparent,AUSTRIA,FRANCE,1,0,6
34,transparent,ENGLAND,FRANCE,0,3,6
34,RL,FRANCE,FRANCE,1,6,6
34,transparent,GERMANY,FRANCE,0,8,6
34,transparent,ITALY,FRANCE,1,10,6
34,transparent,RUSSIA,FRANCE,1,5,6
34,transparent,TURKEY,FRANCE,1,2,6
34,transparent,AUSTRIA,GERMANY,1,0,8
34,transparent,ENGLAND,GERMANY,0,3,8
34,RL,FRANCE,GERMANY,0,6,8
34,transparent,GERMANY,GERMANY,1,8,8
34,transparent,ITALY,GERMANY,1,10,8
34,transparent,RUSSIA,GERMANY,0,5,8
34,transparent,TURKEY,GERMANY,1,2,8
34,transparent,AUSTRIA,ITALY,0,0,10
34,transparent,ENGLAND,ITALY,1,3,10
34,transparent,GERMANY,ITALY,1,8,10
34,transparent,ITALY,ITALY,1,10,10
34,transparent,RUSSIA,ITALY,0,5,10
34,transparent,TURKEY,ITALY,0,2,10
34,transparent,AUSTRIA,RUSSIA,0,0,5
34,transparent,ENGLAND,RUSSIA,1,3,5
34,transparent,GERMANY,RUSSIA,0,8,5
34,transparent,ITALY,RUSSIA,0,10,5
34,transparent,RUSSIA,RUSSIA,1,5,5
34,transparent,TURKEY,RUSSIA,0,2,5
34,transparent,AUSTRIA,TURKEY,1,0,2
34,transparent,ENGLAND,TURKEY,1,3,2
34,transparent,GERMANY,TURKEY,1,8,2
34,transparent,ITALY,TURKEY,0,10,2
34,transparent,RUSSIA,TURKEY,0,5,2
34,transparent,TURKEY,TURKEY,1,2,2
37,transparent,AUSTRIA,ENGLAND,1,0,3
37,transparent,ENGLAND,ENGLAND,1,3,3
37,transparent,GERMANY,ENGLAND,1,9,3
37,transparent,ITALY,ENGLAND,1,12,3
37,transparent,RUSSIA,ENGLAND,1,2,3
37,transparent,TURKEY,ENGLAND,1,1,3
37,transparent,AUSTRIA,FRANCE,1,0,7
37,transparent,ENGLAND,FRANCE,0,3,7
37,RL,FRANCE,FRANCE,1,7,7
37,transparent,GERMANY,FRANCE,0,9,7
37,transparent,ITALY,FRANCE,1,12,7
37,transparent,RUSSIA,FRANCE,1,2,7
37,transparent,TURKEY,FRANCE,1,1,7
37,transparent,AUSTRIA,GERMANY,1,0,9
37,transparent,ENGLAND,GERMANY,0,3,9
37,RL,FRANCE,GERMANY,0,7,9
37,transparent,GERMANY,GERMANY,1,9,9
37,transparent,ITALY,GERMANY,1,12,9
37,transparent,RUSSIA,GERMANY,0,2,9
37,transparent,TURKEY,GERMANY,1,1,9
37,transparent,AUSTRIA,ITALY,0,0,12
37,transparent,ENGLAND,ITALY,1,3,12
37,RL,FRANCE,ITALY,1,7,12
37,transparent,GERMANY,ITALY,1,9,12
37,transparent,ITALY,ITALY,1,12,12
37,transparent,RUSSIA,ITALY,0,2,12
37,transparent,TURKEY,ITALY,0,1,12
37,transparent,AUSTRIA,RUSSIA,0,0,2
37,transparent,ENGLAND,RUSSIA,1,3,2
37,transparent,GERMANY,RUSSIA,0,9,2
37,transparent,ITALY,RUSSIA,0,12,2
37,transparent,RUSSIA,RUSSIA,1,2,2
37,transparent,TURKEY,RUSSIA,0,1,2
37,transparent,AUSTRIA,TURKEY,1,0,1
37,transparent,ENGLAND,TURKEY,1,3,1
37,transparent,GERMANY,TURKEY,1,9,1
37,transparent,ITALY,TURKEY,0,12,1
37,transparent,RUSSIA,TURKEY,0,2,1
37,transparent,TURKEY,TURKEY,1,1,1
39,transparent,AUSTRIA,ENGLAND,1,0,3
39,transparent,ENGLAND,ENGLAND,1,3,3
39,transparent,GERMANY,ENGLAND,0,9,3
39,transparent,ITALY,ENGLAND,1,12,3
39,transparent,RUSSIA,ENGLAND,1,2,3
39,transparent,TURKEY,ENGLAND,1,1,3
39,transparent,AUSTRIA,FRANCE,1,0,7
39,transparent,ENGLAND,FRANCE,0,3,7
39,RL,FRANCE,FRANCE,1,7,7
39,transparent,GERMANY,FRANCE,0,9,7
39,transparent,ITALY,FRANCE,1,12,7
39,transparent,RUSSIA,FRANCE,1,2,7
39,transparent,TURKEY,FRANCE,1,1,7
39,transparent,AUSTRIA,GERMANY,1,0,9
39,transparent,ENGLAND,GERMANY,0,3,9
39,transparent,GERMANY,GERMANY,1,9,9
39,transparent,ITALY,GERMANY,1,12,9
39,transparent,RUSSIA,GERMANY,0,2,9
39,transparent,TURKEY,GERMANY,1,1,9
39,transparent,AUSTRIA,ITALY,0,0,12
39,transparent,ENGLAND,ITALY,1,3,12
39,RL,FRANCE,ITALY,1,7,12
39,transparent,GERMANY,ITALY,1,9,12
39,transparent,ITALY,ITALY,1,12,12
39,transparent,RUSSIA,ITALY,0,2,12
39,transparent,TURKEY,ITALY,0,1,12
39,transparent,AUSTRIA,RUSSIA,0,0,2
39,transparent,ENGLAND,RUSSIA,1,3,2
39,transparent,GERMANY,RUSSIA,0,9,2
39,transparent,ITALY,RUSSIA,0,12,2
39,transparent,RUSSIA,RUSSIA,1,2,2
39,transparent,TURKEY,RUSSIA,0,1,2
39,transparent,AUSTRIA,TURKEY,1,0,1
39,transparent,ENGLAND,TURKEY,1,3,1
39,transparent,GERMANY,TURKEY,1,9,1
39,transparent,ITALY,TURKEY,0,12,1
39,transparent,RUSSIA,TURKEY,0,2,1
39,transparent,TURKEY,TURKEY,1,1,1
42,transparent,AUSTRIA,ENGLAND,1,0,2
42,transparent,ENGLAND,ENGLAND,1,2,2
42,RL,FRANCE,ENGLAND,0,5,2
42,transparent,GERMANY,ENGLAND,0,12,2
42,transparent,ITALY,ENGLAND,1,14,2
42,transparent,RUSSIA,ENGLAND,1,0,2
42,transparent,TURKEY,ENGLAND,1,1,2
42,transparent,AUSTRIA,FRANCE,1,0,5
42,transparent,ENGLAND,FRANCE,0,2,5
42,RL,FRANCE,FRANCE,1,5,5
42,transparent,GERMANY,FRANCE,0,12,5
42,transparent,ITALY,FRANCE,0,14,5
42,transparent,RUSSIA,FRANCE,1,0,5
42,transparent,TURKEY,FRANCE,1,1,5
42,transparent,AUSTRIA,GERMANY,1,0,12
42,transparent,ENGLAND,GERMANY,0,2,12
42,RL,FRANCE,GERMANY,0,5,12
42,transparent,GERMANY,GERMANY,1,12,12
42,transparent,ITALY,GERMANY,1,14,12
42,transparent,RUSSIA,GERMANY,0,0,12
42,transparent,TURKEY,GERMANY,1,1,12
42,transparent,AUSTRIA,ITALY,0,0,14
42,transparent,ENGLAND,ITALY,1,2,14
42,RL,FRANCE,ITALY,1,5,14
42,transparent,GERMANY,ITALY,1,12,14
42,transparent,ITALY,ITALY,1,14,14
42,transparent,RUSSIA,ITALY,0,0,14
42,transparent,TURKEY,ITALY,0,1,14
42,transparent,AUSTRIA,TURKEY,1,0,1
42,transparent,ENGLAND,TURKEY,1,2,1
42,transparent,GERMANY,TURKEY,1,12,1
42,transparent,ITALY,TURKEY,0,14,1
42,transparent,RUSSIA,TURKEY,0,0,1
42,transparent,TURKEY,TURKEY,1,1,1
44,transparent,AUSTRIA,ENGLAND,1,0,2
44,transparent,ENGLAND,ENGLAND,1,2,2
44,RL,FRANCE,ENGLAND,0,5,2
44,transparent,GERMANY,ENGLAND,0,12,2
44,transparent,ITALY,ENGLAND,1,14,2
44,transparent,RUSSIA,ENGLAND,1,0,2
44,transparent,TURKEY,ENGLAND,1,1,2
44,transparent,AUSTRIA,FRANCE,1,0,5
44,transparent,ENGLAND,FRANCE,0,2,5
44,RL,FRANCE,FRANCE,1,5,5
44,transparent,GERMANY,FRANCE,0,12,5
44,transparent,ITALY,FRANCE,0,14,5
44,transparent,RUSSIA,FRANCE,1,0,5
44,transparent,TURKEY,FRANCE,1,1,5
44,transparent,AUSTRIA,GERMANY,1,0,12
44,transparent,ENGLAND,GERMANY,0,2,12
44,RL,FRANCE,GERMANY,0,5,12
44,transparent,GERMANY,GERMANY,1,12,12
44,transparent,ITALY,GERMANY,0,14,12
44,transparent,RUSSIA,GERMANY,0,0,12
44,transparent,TURKEY,GERMANY,1,1,12
44,transparent,AUSTRIA,ITALY,0,0,14
44,transparent,ENGLAND,ITALY,1,2,14
44,RL,FRANCE,ITALY,1,5,14
44,transparent,GERMANY,ITALY,0,12,14
44,transparent,ITALY,ITALY,1,14,14
44,transparent,RUSSIA,ITALY,0,0,14
44,transparent,TURKEY,ITALY,0,1,14
44,transparent,AUSTRIA,TURKEY,1,0,1
44,transparent,ENGLAND,TURKEY,1,2,1
44,transparent,GERMANY,TURKEY,1,12,1
44,transparent,ITALY,TURKEY,0,14,1
44,transparent,RUSSIA,TURKEY,0,0,1
44,transparent,TURKEY,TURKEY,1,1,1
47,transparent,AUSTRIA,ENGLAND,1,0,1
47,transparent,ENGLAND,ENGLAND,1,1,1
47,transparent,GERMANY,ENGLAND,0,11,1
47,transparent,ITALY,ENGLAND,1,17,1
47,transparent,RUSSIA,ENGLAND,1,0,1
47,transparent,TURKEY,ENGLAND,1,1,1
47,transparent,AUSTRIA,FRANCE,1,0,4
47,transparent,ENGLAND,FRANCE,0,1,4
47,RL,FRANCE,FRANCE,1,4,4
47,transparent,GERMANY,FRANCE,0,11,4
47,transparent,ITALY,FRANCE,0,17,4
47,transparent,RUSSIA,FRANCE,1,0,4
47,transparent,TURKEY,FRANCE,1,1,4
47,transparent,AUSTRIA,GERMANY,1,0,11
47,transparent,ENGLAND,GERMANY,0,1,11
47,RL,FRANCE,GERMANY,0,4,11
47,transparent,GERMANY,GERMANY,1,11,11
47,transparent,ITALY,GERMANY,0,17,11
47,transparent,RUSSIA,GERMANY,0,0,11
47,transparent,TURKEY,GERMANY,1,1,11
47,transparent,AUSTRIA,ITALY,0,0,17
47,transparent,ENGLAND,ITALY,1,1,17
47,RL,FRANCE,ITALY,0,4,17
47,transparent,GERMANY,ITALY,0,11,17
47,transparent,ITALY,ITALY,1,17,17
47,transparent,RUSSIA,ITALY,0,0,17
47,transparent,TURKEY,ITALY,0,1,17
47,transparent,AUSTRIA,TURKEY,1,0,1
47,transparent,ENGLAND,TURKEY,1,1,1
47,transparent,GERMANY,TURKEY,1,11,1
47,transparent,ITALY,TURKEY,0,17,1
47,transparent,RUSSIA,TURKEY,0,0,1
47,transparent,TURKEY,TURKEY,1,1,1
49,transparent,AUSTRIA,ENGLAND,1,0,1
49,transparent,ENGLAND,ENGLAND,1,1,1
49,transparent,GERMANY,ENGLAND,0,11,1
49,transparent,ITALY,ENGLAND,1,17,1
49,transparent,RUSSIA,ENGLAND,1,0,1
49,transparent,TURKEY,ENGLAND,1,1,1
49,transparent,AUSTRIA,FRANCE,1,0,4
49,transparent,ENGLAND,FRANCE,0,1,4
49,RL,FRANCE,FRANCE,1,4,4
49,transparent,GERMANY,FRANCE,0,11,4
49,transparent,ITALY,FRANCE,0,17,4
49,transparent,RUSSIA,FRANCE,1,0,4
49,transparent,TURKEY,FRANCE,1,1,4
49,transparent,AUSTRIA,GERMANY,1,0,11
49,transparent,ENGLAND,GERMANY,0,1,11
49,RL,FRANCE,GERMANY,0,4,11
49,transparent,GERMANY,GERMANY,1,11,11
49,transparent,ITALY,GERMANY,0,17,11
49,transparent,RUSSIA,GERMANY,0,0,11
49,transparent,TURKEY,GERMANY,1,1,11
49,transparent,AUSTRIA,ITALY,0,0,17
49,transparent,ENGLAND,ITALY,1,1,17
49,RL,FRANCE,ITALY,0,4,17
49,transparent,GERMANY,ITALY,0,11,17
49,transparent,ITALY,ITALY,1,17,17
49,transparent,RUSSIA,ITALY,0,0,17
49,transparent,TURKEY,ITALY,0,1,17
49,transparent,AUSTRIA,TURKEY,1,0,1
49,transparent,ENGLAND,TURKEY,1,1,1
49,transparent,GERMANY,TURKEY,1,11,1
49,transparent,ITALY,TURKEY,0,17,1
49,transparent,RUSSIA,TURKEY,0,0,1
49,transparent,TURKEY,TURKEY,1,1,1
