step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
69,transparent,ENGLAND,GERMANY,0,0,14
69,transparent,FRANCE,GERMANY,0,6,14
69,RL,GERMANY,GERMANY,1,14,14
69,transparent,ITALY,GERMANY,0,12,14
69,transparent,RUSSIA,GERMANY,0,0,14
69,transparent,TURKEY,GERMANY,1,2,14
69,transparent,AUSTRIA,ITALY,0,0,12
69,transparent,ENGLAND,ITALY,1,0,12
69,transparent,FRANCE,ITALY,1,6,12
69,RL,GERMANY,ITALY,0,14,12
69,transparent,ITALY,ITALY,1,12,12
69,transparent,RUSSIA,ITALY,0,0,12
69,transparent,TURKEY,ITALY,0,2,12
69,transparent,AUSTRIA,TURKEY,1,0,2
69,transparent,ENGLAND,TURKEY,1,0,2
69,transparent,FRANCE,TURKEY,1,6,2
69,RL,GERMANY,TURKEY,1,14,2
69,transparent,ITALY,TURKEY,0,12,2
69,transparent,RUSSIA,TURKEY,0,0,2
69,transparent,TURKEY,TURKEY,1,2,2
72,transparent,AUSTRIA,FRANCE,1,0,5
72,transparent,ENGLAND,FRANCE,0,0,5
72,transparent,FRANCE,FRANCE,1,5,5
72,transparent,ITALY,FRANCE,1,12,5
72,transparent,RUSSIA,FRANCE,1,0,5
72,transparent,TURKEY,FRANCE,1,1,5
72,transparent,AUSTRIA,GERMANY,1,0,16
72,transparent,ENGLAND,GERMANY,0,0,16
72,transparent,FRANCE,GERMANY,0,5,16
72,RL,GERMANY,GERMANY,1,16,16
72,transparent,ITALY,GERMANY,0,12,16
72,transparent,RUSSIA,GERMANY,0,0,16
72,transparent,TURKEY,GERMANY,1,1,16
72,transparent,AUSTRIA,ITALY,0,0,12
72,transparent,ENGLAND,ITALY,1,0,12
72,transparent,FRANCE,ITALY,1,5,12
72,transparent,ITALY,ITALY,1,12,12
72,transparent,RUSSIA,ITALY,0,0,12
72,transparent,TURKEY,ITALY,0,1,12
72,transparent,AUSTRIA,TURKEY,1,0,1
72,transparent,ENGLAND,TURKEY,1,0,1
72,transparent,FRANCE,TURKEY,1,5,1
72,transparent,ITALY,TURKEY,0,12,1
72,transparent,RUSSIA,TURKEY,0,0,1
72,transparent,TURKEY,TURKEY,1,1,1
74,transparent,AUSTRIA,FRANCE,1,0,5
74,transparent,ENGLAND,FRANCE,0,0,5
74,transparent,FRANCE,FRANCE,1,5,5
74,transparent,ITALY,FRANCE,1,12,5
74,transparent,RUSSIA,FRANCE,1,0,5
74,transparent,TURKEY,FRANCE,1,1,5
74,transparent,AUSTRIA,GERMANY,1,0,16
74,transparent,ENGLAND,GERMANY,0,0,16
74,transparent,FRANCE,GERMANY,0,5,16
74,RL,GERMANY,GERMANY,1,16,16
74,transparent,ITALY,GERMANY,0,12,16
74,transparent,RUSSIA,GERMANY,0,0,16
74,transparent,TURKEY,GERMANY,1,1,16
74,transparent,AUSTRIA,ITALY,0,0,12
74,transparent,ENGLAND,ITALY,1,0,12
74,transparent,FRANCE,ITALY,1,5,12
74,RL,GERMANY,ITALY,0,16,12
74,transparent,ITALY,ITALY,1,12,12
74,transparent,RUSSIA,ITALY,0,0,12
74,transparent,TURKEY,ITALY,0,1,12
74,transparent,AUSTRIA,TURKEY,1,0,1
74,transparent,ENGLAND,TURKEY,1,0,1
74,transparent,FRANCE,TURKEY,1,5,1
74,transparent,ITALY,TURKEY,0,12,1
74,transparent,RUSSIA,TURKEY,0,0,1
74,transparent,TURKEY,TURKEY,1,1,1
77,transparent,AUSTRIA,FRANCE,1,0,4
77,transparent,ENGLAND,FRANCE,0,0,4
77,transparent,FRANCE,FRANCE,1,4,4
77,transparent,ITALY,FRANCE,1,13,4
77,transparent,RUSSIA,FRANCE,1,0,4
77,transparent,TURKEY,FRANCE,1,0,4
77,transparent,AUSTRIA,GERMANY,1,0,17
77,transparent,ENGLAND,GERMANY,0,0,17
77,transparent,FRANCE,GERMANY,0,4,17
77,RL,GERMANY,GERMANY,1,17,17
77,transparent,ITALY,GERMANY,0,13,17
77,transparent,RUSSIA,GERMANY,0,0,17
77,transparent,TURKEY,GERMANY,1,0,17
77,transparent,AUSTRIA,ITALY,0,0,13
77,transparent,ENGLAND,ITALY,1,0,13
77,transparent,FRANCE,ITALY,1,4,13
77,transparent,ITALY,ITALY,1,13,13
77,transparent,RUSSIA,ITALY,0,0,13
77,transparent,TURKEY,ITALY,0,0,13
79,transparent,AUSTRIA,FRANCE,1,0,4
79,transparent,ENGLAND,FRANCE,0,0,4
79,transparent,FRANCE,FRANCE,1,4,4
79,transparent,ITALY,FRANCE,1,13,4
79,transparent,RUSSIA,FRANCE,1,0,4
79,transparent,TURKEY,FRANCE,1,0,4
79,transparent,AUSTRIA,GERMANY,1,0,17
79,transparent,ENGLAND,GERMANY,0,0,17
79,transparent,FRANCE,GERMANY,0,4,17
79,RL,GERMANY,GERMANY,1,17,17
79,transparent,ITALY,GERMANY,0,13,17
79,transparent,RUSSIA,GERMANY,0,0,17
79,transparent,TURKEY,GERMANY,1,0,17
79,transparent,AUSTRIA,ITALY,0,0,13
79,transparent,ENGLAND,ITALY,1,0,13
79,transparent,FRANCE,ITALY,1,4,13
79,RL,GERMANY,ITALY,0,17,13
79,transparent,ITALY,ITALY,1,13,13
79,transparent,RUSSIA,ITALY,0,0,13
79,transparent,TURKEY,ITALY,0,0,13
81,transparent,AUSTRIA,FRANCE,1,0,4
81,transparent,ENGLAND,FRANCE,0,0,4
81,transparent,FRANCE,FRANCE,1,4,4
81,transparent,ITALY,FRANCE,1,13,4
81,transparent,RUSSIA,FRANCE,1,0,4
81,transparent,TURKEY,FRANCE,1,0,4
81,transparent,AUSTRIA,GERMANY,1,0,17
81,transparent,ENGLAND,GERMANY,0,0,17
81,transparent,FRANCE,GERMANY,0,4,17
81,RL,GERMANY,GERMANY,1,17,17
81,transparent,ITALY,GERMANY,0,13,17
81,transparent,RUSSIA,GERMANY,0,0,17
81,transparent,TURKEY,GERMANY,1,0,17
81,transparent,AUSTRIA,ITALY,0,0,13
81,transparent,ENGLAND,ITALY,1,0,13
81,transparent,FRANCE,ITALY,1,4,13
81,RL,GERMANY,ITALY,0,17,13
81,transparent,ITALY,ITALY,1,13,13
81,transparent,RUSSIA,ITALY,0,0,13
81,transparent,TURKEY,ITALY,0,0,13
83,transparent,AUSTRIA,FRANCE,1,0,4
83,transparent,ENGLAND,FRANCE,0,0,4
83,transparent,FRANCE,FRANCE,1,4,4
83,transparent,ITALY,FRANCE,0,13,4
83,transparent,RUSSIA,FRANCE,1,0,4
83,transparent,TURKEY,FRANCE,1,0,4
83,transparent,AUSTRIA,GERMANY,1,0,17
83,transparent,ENGLAND,GERMANY,0,0,17
83,transparent,FRANCE,GERMANY,0,4,17
83,RL,GERMANY,GERMANY,1,17,17
83,transparent,ITALY,GERMANY,0,13,17
83,transparent,RUSSIA,GERMANY,0,0,17
83,transparent,TURKEY,GERMANY,1,0,17
83,transparent,AUSTRIA,ITALY,0,0,13
83,transparent,ENGLAND,ITALY,1,0,13
83,transparent,FRANCE,ITALY,1,4,13
83,RL,GERMANY,ITALY,0,17,13
83,transparent,ITALY,ITALY,1,13,13
83,transparent,RUSSIA,ITALY,0,0,13
83,transparent,TURKEY,ITALY,0,0,13
86,transparent,AUSTRIA,FRANCE,1,0,4
86,transparent,ENGLAND,FRANCE,0,0,4
86,transparent,FRANCE,FRANCE,1,4,4
86,transparent,ITALY,FRANCE,0,14,4
86,transparent,RUSSIA,FRANCE,1,0,4
86,transparent,TURKEY,FRANCE,1,0,4
86,transparent,AUSTRIA,GERMANY,1,0,16
86,transparent,ENGLAND,GERMANY,0,0,16
86,transparent,FRANCE,GERMANY,0,4,16
86,RL,GERMANY,GERMANY,1,16,16
86,transparent,ITALY,GERMANY,0,14,16
86,transparent,RUSSIA,GERMANY,0,0,16
86,transparent,TURKEY,GERMANY,1,0,16
86,transparent,AUSTRIA,ITALY,0,0,14
86,transparent,ENGLAND,ITALY,1,0,14
86,transparent,FRANCE,ITALY,1,4,14
86,RL,GERMANY,ITALY,0,16,14
86,transparent,ITALY,ITALY,1,14,14
86,transparent,RUSSIA,ITALY,0,0,14
86,transparent,TURKEY,ITALY,0,0,14
88,transparent,AUSTRIA,FRANCE,1,0,4
88,transparent,ENGLAND,FRANCE,0,0,4
88,transparent,FRANCE,FRANCE,1,4,4
88,transparent,ITALY,FRANCE,0,14,4
88,transparent,RUSSIA,FRANCE,1,0,4
88,transparent,TURKEY,FRANCE,1,0,4
88,transparent,AUSTRIA,GERMANY,1,0,16
88,transparent,ENGLAND,GERMANY,0,0,16
88,transparent,FRANCE,GERMANY,0,4,16
88,RL,GERMANY,GERMANY,1,16,16
88,transparent,ITALY,GERMANY,0,14,16
88,transparent,RUSSIA,GERMANY,0,0,16
88,transparent,TURKEY,GERMANY,1,0,16
88,transparent,AUSTRIA,ITALY,0,0,14
88,transparent,ENGLAND,ITALY,1,0,14
88,transparent,FRANCE,ITALY,1,4,14
88,transparent,ITALY,ITALY,1,14,14
88,transparent,RUSSIA,ITALY,0,0,14
88,transparent,TURKEY,ITALY,0,0,14
91,transparent,AUSTRIA,FRANCE,1,0,2
91,transparent,ENGLAND,FRANCE,0,0,2
91,transparent,FRANCE,FRANCE,1,2,2
91,transparent,ITALY,FRANCE,0,17,2
91,transparent,RUSSIA,FRANCE,1,0,2
91,transparent,TURKEY,FRANCE,1,0,2
91,transparent,AUSTRIA,GERMANY,1,0,15
91,transparent,ENGLAND,GERMANY,0,0,15
91,transparent,FRANCE,GERMANY,0,2,15
91,RL,GERMANY,GERMANY,1,15,15
91,transparent,ITALY,GERMANY,0,17,15
91,transparent,RUSSIA,GERMANY,0,0,15
91,transparent,TURKEY,GERMANY,1,0,15
91,transparent,AUSTRIA,ITALY,0,0,17
91,transparent,ENGLAND,ITALY,1,0,17
91,transparent,FRANCE,ITALY,1,2,17
91,RL,GERMANY,ITALY,0,15,17
91,transparent,ITALY,ITALY,1,17,17
91,transparent,RUSSIA,ITALY,0,0,17
91,transparent,TURKEY,ITALY,0,0,17
93,transparent,AUSTRIA,GERMANY,1,0,15
93,transparent,ENGLAND,GERMANY,0,0,15
93,transparent,FRANCE,GERMANY,0,2,15
93,RL,GERMANY,GERMANY,1,15,15
93,transparent,ITALY,GERMANY,0,17,15
93,transparent,RUSSIA,GERMANY,0,0,15
93,transparent,TURKEY,GERMANY,1,0,15
93,transparent,AUSTRIA,ITALY,0,0,17
93,transparent,ENGLAND,ITALY,1,0,17
93,transparent,FRANCE,ITALY,1,2,17
93,RL,GERMANY,ITALY,0,15,17
93,transparent,ITALY,ITALY,1,17,17
93,transparent,RUSSIA,ITALY,0,0,17
93,transparent,TURKEY,ITALY,0,0,17
