step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
27,transparent,AUSTRIA,ITALY,0,0,10
27,transparent,ENGLAND,ITALY,1,3,10
27,transparent,FRANCE,ITALY,1,5,10
27,transparent,GERMANY,ITALY,1,6,10
27,transparent,ITALY,ITALY,1,10,10
27,transparent,RUSSIA,ITALY,0,7,10
27,transparent,AUSTRIA,RUSSIA,0,0,7
27,transparent,ENGLAND,RUSSIA,1,3,7
27,transparent,FRANCE,RUSSIA,1,5,7
27,transparent,GERMANY,RUSSIA,0,6,7
27,transparent,ITALY,RUSSIA,0,10,7
27,transparent,RUSSIA,RUSSIA,1,7,7
27,RL,TURKEY,RUSSIA,0,3,7
27,transparent,AUSTRIA,TURKEY,1,0,3
27,transparent,ENGLAND,TURKEY,1,3,3
27,transparent,FRANCE,TURKEY,1,5,3
27,transparent,GERMANY,TURKEY,1,6,3
27,transparent,ITALY,TURKEY,0,10,3
27,transparent,RUSSIA,TURKEY,1,7,3
27,RL,TURKEY,TURKEY,1,3,3
29,transparent,AUSTRIA,ENGLAND,1,0,3
29,transparent,ENGLAND,ENGLAND,1,3,3
29,transparent,FRANCE,ENGLAND,0,5,3
29,transparent,GERMANY,ENGLAND,1,6,3
29,transparent,ITALY,ENGLAND,1,12,3
29,transparent,RUSSIA,ENGLAND,0,6,3
29,transparent,AUSTRIA,FRANCE,1,0,5
29,transparent,ENGLAND,FRANCE,0,3,5
29,transparent,FRANCE,FRANCE,1,5,5
29,transparent,GERMANY,FRANCE,0,6,5
29,transparent,ITALY,FRANCE,1,12,5
29,transparent,RUSSIA,FRANCE,1,6,5
29,transparent,AUSTRIA,GERMANY,1,0,6
29,transparent,ENGLAND,GERMANY,0,3,6
29,transparent,FRANCE,GERMANY,0,5,6
29,transparent,GERMANY,GERMANY,1,6,6
29,transparent,ITALY,GERMANY,1,12,6
29,transparent,RUSSIA,GERMANY,0,6,6
29,RL,TURKEY,GERMANY,1,2,6
29,transparent,AUSTRIA,ITALY,0,0,12
29,transparent,ENGLAND,ITALY,1,3,12
29,transparent,FRANCE,ITALY,1,5,12
29,transparent,GERMANY,ITALY,0,6,12
29,transparent,ITALY,ITALY,1,12,12
29,transparent,RUSSIA,ITALY,0,6,12
29,transparent,AUSTRIA,RUSSIA,0,0,6
29,transparent,ENGLAND,RUSSIA,1,3,6
29,transparent,FRANCE,RUSSIA,1,5,6
29,transparent,GERMANY,RUSSIA,0,6,6
29,transparent,ITALY,RUSSIA,0,12,6
29,transparent,RUSSIA,RUSSIA,1,6,6
29,RL,TURKEY,RUSSIA,0,2,6
29,transparent,AUSTRIA,TURKEY,1,0,2
29,transparent,ENGLAND,TURKEY,1,3,2
29,transparent,FRANCE,TURKEY,1,5,2
29,transparent,GERMANY,TURKEY,1,6,2
29,transparent,ITALY,TURKEY,0,12,2
29,transparent,RUSSIA,TURKEY,1,6,2
29,RL,TURKEY,TURKEY,1,2,2
31,transparent,AUSTRIA,ENGLAND,1,0,3
31,transparent,ENGLAND,ENGLAND,1,3,3
31,transparent,FRANCE,ENGLAND,0,5,3
31,transparent,GERMANY,ENGLAND,1,6,3
31,transparent,ITALY,ENGLAND,1,12,3
31,transparent,RUSSIA,ENGLAND,0,6,3
31,transparent,AUSTRIA,FRANCE,1,0,5
31,transparent,ENGLAND,FRANCE,0,3,5
31,transparent,FRANCE,FRANCE,1,5,5
31,transparent,GERMANY,FRANCE,0,6,5
31,transparent,ITALY,FRANCE,1,12,5
31,transparent,RUSSIA,FRANCE,1,6,5
31,transparent,AUSTRIA,GERMANY,1,0,6
31,transparent,ENGLAND,GERMANY,0,3,6
31,transparent,FRANCE,GERMANY,0,5,6
31,transparent,GERMANY,GERMANY,1,6,6
31,transparent,ITALY,GERMANY,0,12,6
31,transparent,RUSSIA,GERMANY,0,6,6
31,RL,TURKEY,GERMANY,1,2,6
31,transparent,AUSTRIA,ITALY,0,0,12
31,transparent,ENGLAND,ITALY,1,3,12
31,transparent,FRANCE,ITALY,1,5,12
31,transparent,GERMANY,ITALY,0,6,12
31,transparent,ITALY,ITALY,1,12,12
31,transparent,RUSSIA,ITALY,0,6,12
31,transparent,AUSTRIA,RUSSIA,0,0,6
31,transparent,ENGLAND,RUSSIA,1,3,6
31,transparent,FRANCE,RUSSIA,1,5,6
31,transparent,GERMANY,RUSSIA,0,6,6
31,transparent,ITALY,RUSSIA,0,12,6
31,transparent,RUSSIA,RUSSIA,1,6,6
31,RL,TURKEY,RUSSIA,0,2,6
31,transparent,AUSTRIA,TURKEY,1,0,2
31,transparent,ENGLAND,TURKEY,1,3,2
31,transparent,FRANCE,TURKEY,1,5,2
31,transparent,GERMANY,TURKEY,1,6,2
31,transparent,ITALY,TURKEY,0,12,2
31,transparent,RUSSIA,TURKEY,1,6,2
33,transparent,AUSTRIA,ENGLAND,1,0,3
33,transparent,ENGLAND,ENGLAND,1,3,3
33,transparent,FRANCE,ENGLAND,0,5,3
33,transparent,GERMANY,ENGLAND,1,6,3
33,transparent,ITALY,ENGLAND,1,14,3
33,transparent,RUSSIA,ENGLAND,0,5,3
33,transparent,AUSTRIA,FRANCE,1,0,5
33,transparent,ENGLAND,FRANCE,0,3,5
33,transparent,FRANCE,FRANCE,1,5,5
33,transparent,GERMANY,FRANCE,0,6,5
33,transparent,ITALY,FRANCE,1,14,5
33,transparent,RUSSIA,FRANCE,1,5,5
33,transparent,AUSTRIA,GERMANY,1,0,6
33,transparent,ENGLAND,GERMANY,0,3,6
33,transparent,FRANCE,GERMANY,0,5,6
33,transparent,GERMANY,GERMANY,1,6,6
33,transparent,ITALY,GERMANY,0,14,6
33,transparent,RUSSIA,GERMANY,0,5,6
33,RL,TURKEY,GERMANY,1,1,6
33,transparent,AUSTRIA,ITALY,0,0,14
33,transparent,ENGLAND,ITALY,1,3,14
33,transparent,FRANCE,ITALY,1,5,14
33,transparent,GERMANY,ITALY,0,6,14
33,transparent,ITALY,ITALY,1,14,14
33,transparent,RUSSIA,ITALY,0,5,14
33,transparent,AUSTRIA,RUSSIA,0,0,5
33,transparent,ENGLAND,RUSSIA,1,3,5
33,transparent,FRANCE,RUSSIA,1,5,5
33,transparent,GERMANY,RUSSIA,0,6,5
33,transparent,ITALY,RUSSIA,0,14,5
33,transparent,RUSSIA,RUSSIA,1,5,5
33,RL,TURKEY,RUSSIA,0,1,5
33,transparent,AUSTRIA,TURKEY,1,0,1
33,transparent,ENGLAND,TURKEY,1,3,1
33,transparent,FRANCE,TURKEY,1,5,1
33,transparent,GERMANY,TURKEY,1,6,1
33,transparent,ITALY,TURKEY,0,14,1
33,transparent,RUSSIA,TURKEY,1,5,1
35,transparent,AUSTRIA,ENGLAND,1,0,3
35,transparent,ENGLAND,ENGLAND,1,3,3
35,transparent,FRANCE,ENGLAND,0,5,3
35,transparent,GERMANY,ENGLAND,1,6,3
35,transparent,ITALY,ENGLAND,1,14,3
35,transparent,RUSSIA,ENGLAND,0,5,3
35,transparent,AUSTRIA,FRANCE,1,0,5
35,transparent,ENGLAND,FRANCE,0,3,5
35,transparent,FRANCE,FRANCE,1,5,5
35,transparent,GERMANY,FRANCE,0,6,5
35,transparent,ITALY,FRANCE,1,14,5
35,transparent,RUSSIA,FRANCE,1,5,5
35,RL,TURKEY,FRANCE,1,1,5
35,transparent,AUSTRIA,GERMANY,1,0,6
35,transparent,ENGLAND,GERMANY,0,3,6
35,transparent,FRANCE,GERMANY,0,5,6
35,transparent,GERMANY,GERMANY,1,6,6
35,transparent,ITALY,GERMANY,0,14,6
35,transparent,RUSSIA,GERMANY,0,5,6
35,RL,TURKEY,GERMANY,1,1,6
35,transparent,AUSTRIA,ITALY,0,0,14
35,transparent,ENGLAND,ITALY,1,3,14
35,transparent,FRANCE,ITALY,1,5,14
35,transparent,GERMANY,ITALY,0,6,14
35,transparent,ITALY,ITALY,1,14,14
35,transparent,RUSSIA,ITALY,0,5,14
35,transparent,AUSTRIA,RUSSIA,0,0,5
35,transparent,ENGLAND,RUSSIA,1,3,5
35,transparent,FRANCE,RUSSIA,1,5,5
35,transparent,GERMANY,RUSSIA,0,6,5
35,transparent,ITALY,RUSSIA,0,14,5
35,transparent,RUSSIA,RUSSIA,1,5,5
35,RL,TURKEY,RUSSIA,0,1,5
35,transparent,AUSTRIA,TURKEY,1,0,1
35,transparent,ENGLAND,TURKEY,1,3,1
35,transparent,FRANCE,TURKEY,1,5,1
35,transparent,GERMANY,TURKEY,1,6,1
35,transparent,ITALY,TURKEY,0,14,1
35,transparent,RUSSIA,TURKEY,1,5,1
35,RL,TURKEY,TURKEY,1,1,1
38,transparent,AUSTRIA,ENGLAND,1,0,3
38,transparent,ENGLAND,ENGLAND,1,3,3
38,transparent,FRANCE,ENGLAND,0,4,3
38,transparent,GERMANY,ENGLAND,1,6,3
38,transparent,ITALY,ENGLAND,1,17,3
38,transparent,RUSSIA,ENGLAND,0,3,3
38,transparent,AUSTRIA,FRANCE,1,0,4
38,transparent,ENGLAND,FRANCE,0,3,4
38,transparent,FRANCE,FRANCE,1,4,4
38,transparent,GERMANY,FRANCE,0,6,4
38,transparent,ITALY,FRANCE,0,17,4
38,transparent,RUSSIA,FRANCE,1,3,4
38,transparent,AUSTRIA,GERMANY,1,0,6
38,transparent,ENGLAND,GERMANY,0,3,6
38,transparent,FRANCE,GERMANY,0,4,6
38,transparent,GERMANY,GERMANY,1,6,6
38,transparent,ITALY,GERMANY,0,17,6
38,transparent,RUSSIA,GERMANY,0,3,6
38,RL,TURKEY,GERMANY,1,1,6
38,transparent,AUSTRIA,ITALY,0,0,17
38,transparent,ENGLAND,ITALY,1,3,17
38,transparent,FRANCE,ITALY,0,4,17
38,transparent,GERMANY,ITALY,0,6,17
38,transparent,ITALY,ITALY,1,17,17
38,transparent,RUSSIA,ITALY,0,3,17
38,transparent,AUSTRIA,RUSSIA,0,0,3
38,transparent,ENGLAND,RUSSIA,1,3,3
38,transparent,FRANCE,RUSSIA,1,4,3
38,transparent,GERMANY,RUSSIA,0,6,3
38,transparent,ITALY,RUSSIA,0,17,3
38,transparent,RUSSIA,RUSSIA,1,3,3
38,transparent,AUSTRIA,TURKEY,1,0,1
38,transparent,ENGLAND,TURKEY,1,3,1
38,transparent,FRANCE,TURKEY,1,4,1
38,transparent,GERMANY,TURKEY,1,6,1
38,transparent,ITALY,TURKEY,0,17,1
38,transparent,RUSSIA,TURKEY,1,3,1
38,RL,TURKEY,TURKEY,1,1,1
40,transparent,AUSTRIA,ENGLAND,1,0,3
40,transparent,ENGLAND,ENGLAND,1,3,3
40,transparent,FRANCE,ENGLAND,0,4,3
40,transparent,GERMANY,ENGLAND,1,6,3
40,transparent,ITALY,ENGLAND,1,17,3
40,transparent,RUSSIA,ENGLAND,0,3,3
40,transparent,AUSTRIA,FRANCE,1,0,4
40,transparent,ENGLAND,FRANCE,0,3,4
40,transparent,FRANCE,FRANCE,1,4,4
40,transparent,GERMANY,FRANCE,0,6,4
40,transparent,ITALY,FRANCE,0,17,4
40,transparent,RUSSIA,FRANCE,1,3,4
40,transparent,AUSTRIA,GERMANY,1,0,6
40,transparent,ENGLAND,GERMANY,0,3,6
40,transparent,FRANCE,GERMANY,0,4,6
40,transparent,GERMANY,GERMANY,1,6,6
40,transparent,ITALY,GERMANY,0,17,6
40,transparent,RUSSIA,GERMANY,0,3,6
40,transparent,AUSTRIA,ITALY,0,0,17
40,transparent,ENGLAND,ITALY,1,3,17
40,transparent,FRANCE,ITALY,0,4,17
40,transparent,GERMANY,ITALY,0,6,17
40,transparent,ITALY,ITALY,1,17,17
40,transparent,RUSSIA,ITALY,0,3,17
40,transparent,AUSTRIA,RUSSIA,0,0,3
40,transparent,ENGLAND,RUSSIA,1,3,3
40,transparent,FRANCE,RUSSIA,1,4,3
40,transparent,GERMANY,RUSSIA,0,6,3
40,transparent,ITALY,RUSSIA,0,17,3
40,transparent,RUSSIA,RUSSIA,1,3,3
40,transparent,AUSTRIA,TURKEY,1,0,1
40,transparent,ENGLAND,TURKEY,1,3,1
40,transparent,FRANCE,TURKEY,1,4,1
40,transparent,GERMANY,TURKEY,1,6,1
40,transparent,ITALY,TURKEY,0,17,1
40,transparent,RUSSIA,TURKEY,1,3,1
